0.26641,-0.316511,0.285547,-0.719294,-0.000425,-0.408122,0.562186,-0.836074,-1.225467,-0.684222,-0.031828,1.323283,-0.448772,-0.412409,1.399381,0.141236,0.95361,1.352364,0.003267,0.302878,-0.290464,0.91833,-0.635975,-0.618575,-1.23384,-0.245267,1.438606,-0.424688
0.266949,-0.318522,0.286113,-0.722725,-0.000943,-0.410704,0.555869,-0.836842,-1.21725,-0.685158,-0.041937,1.330053,-0.451107,-0.411293,1.389482,0.136517,0.947499,1.360192,0.009393,0.302108,-0.304817,0.920753,-0.652595,-0.624222,-1.236804,-0.239758,1.441671,-0.424335
0.267537,-0.320494,0.286711,-0.726073,-0.001415,-0.413292,0.549551,-0.83733,-1.208972,-0.685994,-0.052203,1.336786,-0.453312,-0.410089,1.379677,0.132745,0.941664,1.368142,0.015601,0.301244,-0.319327,0.922919,-0.669248,-0.629693,-1.239497,-0.234309,1.444526,-0.423935
0.268173,-0.322424,0.28734,-0.729338,-0.001842,-0.415884,0.543233,-0.837549,-1.200635,-0.686718,-0.062595,1.343459,-0.455387,-0.408814,1.370026,0.129952,0.936131,1.376214,0.021819,0.300286,-0.333995,0.924809,-0.685944,-0.634962,-1.241922,-0.228918,1.447168,-0.423488
0.268857,-0.324309,0.287998,-0.732522,-0.002225,-0.418475,0.536922,-0.837511,-1.192241,-0.687318,-0.07308,1.350051,-0.45733,-0.407482,1.360594,0.128161,0.93092,1.384407,0.027971,0.299234,-0.348821,0.926406,-0.702688,-0.640002,-1.244081,-0.223586,1.449597,-0.422994
0.269589,-0.326146,0.288685,-0.735625,-0.002565,-0.421061,0.53062,-0.83723,-1.183795,-0.687784,-0.083626,1.356545,-0.459141,-0.406106,1.351448,0.127387,0.926049,1.392722,0.033979,0.298087,-0.363804,0.927689,-0.719488,-0.644787,-1.245977,-0.218313,1.451812,-0.422453
0.270368,-0.327931,0.289398,-0.738648,-0.002865,-0.423637,0.524331,-0.836725,-1.175302,-0.688104,-0.094198,1.362923,-0.460818,-0.404696,1.342659,0.127636,0.921528,1.40116,0.039761,0.29685,-0.378941,0.92864,-0.736348,-0.649289,-1.247614,-0.213097,1.453815,-0.421865
0.271193,-0.329661,0.290135,-0.741593,-0.003124,-0.426198,0.518059,-0.836014,-1.166772,-0.688269,-0.104763,1.36917,-0.462358,-0.403264,1.334302,0.128903,0.917366,1.409723,0.045236,0.295525,-0.394228,0.929241,-0.753275,-0.653483,-1.248994,-0.207939,1.455608,-0.42123
0.272062,-0.331333,0.290894,-0.744462,-0.003344,-0.428739,0.511809,-0.835118,-1.158214,-0.68827,-0.115288,1.37527,-0.463759,-0.401817,1.326453,0.131175,0.913565,1.418413,0.050325,0.294118,-0.409661,0.929474,-0.770273,-0.657344,-1.250122,-0.202839,1.457196,-0.420546
0.272972,-0.332946,0.291672,-0.747256,-0.003526,-0.431254,0.505585,-0.834059,-1.149641,-0.688097,-0.125739,1.381212,-0.465019,-0.400362,1.319189,0.134431,0.910124,1.427234,0.054951,0.292633,-0.425235,0.929321,-0.787346,-0.660846,-1.251002,-0.197794,1.458583,-0.419814
0.273923,-0.334495,0.292467,-0.749978,-0.00367,-0.433737,0.49939,-0.832862,-1.141065,-0.687744,-0.136084,1.386987,-0.466136,-0.398906,1.312587,0.138641,0.907037,1.436189,0.059044,0.291077,-0.440944,0.928764,-0.804495,-0.663965,-1.251637,-0.192805,1.459773,-0.419031
0.27491,-0.33598,0.293277,-0.752631,-0.003778,-0.436185,0.493229,-0.83155,-1.132503,-0.687202,-0.146294,1.392585,-0.46711,-0.397453,1.306722,0.143769,0.904296,1.445286,0.062542,0.289455,-0.456782,0.927788,-0.821725,-0.666678,-1.252034,-0.187872,1.460772,-0.418198
0.275932,-0.337397,0.294098,-0.755216,-0.00385,-0.438591,0.487105,-0.830146,-1.123968,-0.686468,-0.15634,1.398001,-0.467941,-0.396006,1.301664,0.149773,0.901893,1.45453,0.065391,0.287771,-0.472741,0.926378,-0.839036,-0.668963,-1.252198,-0.182995,1.461586,-0.417313
0.276984,-0.338747,0.29493,-0.757737,-0.003887,-0.440952,0.481021,-0.82867,-1.115478,-0.685538,-0.166197,1.403232,-0.46863,-0.394571,1.297476,0.156611,0.899816,1.463928,0.067548,0.286028,-0.488815,0.924519,-0.85643,-0.670799,-1.252134,-0.178174,1.462219,-0.416375
0.278063,-0.340027,0.295768,-0.760195,-0.003891,-0.443262,0.474981,-0.827142,-1.107047,-0.68441,-0.17584,1.408279,-0.46918,-0.393149,1.294211,0.164237,0.898055,1.473485,0.068982,0.284228,-0.504994,0.922198,-0.873908,-0.672166,-1.251851,-0.173412,1.462676,-0.415385
0.279165,-0.341236,0.296611,-0.762595,-0.003862,-0.445519,0.468985,-0.825577,-1.09869,-0.683085,-0.18525,1.413144,-0.469592,-0.391743,1.291916,0.172609,0.896599,1.483204,0.06967,0.282371,-0.521272,0.919404,-0.891469,-0.673045,-1.251356,-0.16871,1.462963,-0.41434
0.280285,-0.342375,0.297456,-0.764938,-0.003801,-0.447719,0.463037,-0.823987,-1.090419,-0.681566,-0.19441,1.417834,-0.469871,-0.390356,1.290621,0.181685,0.895439,1.493085,0.069601,0.280455,-0.537638,0.916126,-0.909114,-0.673421,-1.250656,-0.164072,1.463083,-0.41324
0.28142,-0.343442,0.298302,-0.767228,-0.00371,-0.449859,0.457137,-0.822383,-1.082249,-0.679858,-0.203307,1.422356,-0.470019,-0.388987,1.29035,0.191428,0.894565,1.503124,0.06877,0.278476,-0.554083,0.912354,-0.926842,-0.673278,-1.249762,-0.159503,1.463042,-0.412085
0.282565,-0.344438,0.299147,-0.769468,-0.00359,-0.451936,0.451287,-0.820773,-1.07419,-0.677968,-0.211931,1.426723,-0.470041,-0.387639,1.291115,0.201802,0.893967,1.513311,0.067182,0.276432,-0.570599,0.908082,-0.944649,-0.672605,-1.248682,-0.155008,1.462844,-0.410873
0.283716,-0.345361,0.299989,-0.771661,-0.003441,-0.453949,0.445487,-0.819163,-1.066255,-0.675904,-0.220275,1.430946,-0.469941,-0.386311,1.292918,0.212772,0.893631,1.523631,0.064848,0.274318,-0.587174,0.903301,-0.962534,-0.67139,-1.247426,-0.150594,1.462496,-0.409604
0.284869,-0.346213,0.300826,-0.773809,-0.003265,-0.455896,0.439736,-0.817558,-1.058456,-0.673675,-0.228336,1.435039,-0.469723,-0.385003,1.295754,0.224304,0.893543,1.534065,0.061785,0.272133,-0.603797,0.898009,-0.980494,-0.669624,-1.246004,-0.146265,1.462007,-0.408275
0.286021,-0.346993,0.301657,-0.775915,-0.003062,-0.457777,0.434036,-0.815962,-1.050803,-0.67129,-0.236116,1.439017,-0.469395,-0.383713,1.299608,0.236367,0.893684,1.544586,0.058015,0.269875,-0.620459,0.8922,-0.998523,-0.667302,-1.244426,-0.142031,1.461383,-0.406887
0.287166,-0.347702,0.302482,-0.777981,-0.002834,-0.459591,0.428386,-0.814377,-1.043309,-0.66876,-0.243616,1.442898,-0.46896,-0.38244,1.304461,0.248928,0.894033,1.555162,0.053565,0.267544,-0.637148,0.885874,-1.016616,-0.664419,-1.242705,-0.137897,1.460633,-0.405437
0.288301,-0.348339,0.303298,-0.780009,-0.00258,-0.461338,0.422784,-0.812804,-1.035984,-0.666094,-0.250844,1.446696,-0.468426,-0.381183,1.310285,0.261954,0.894566,1.565757,0.048463,0.265143,-0.653852,0.87903,-1.034766,-0.660972,-1.240851,-0.133873,1.459767,-0.403925
0.289424,-0.348904,0.304107,-0.782001,-0.002301,-0.46302,0.41723,-0.811242,-1.028837,-0.663301,-0.257807,1.450428,-0.467798,-0.379941,1.317045,0.275414,0.895252,1.576327,0.042742,0.262674,-0.670558,0.87167,-1.052966,-0.656961,-1.238877,-0.129964,1.458792,-0.40235
0.29053,-0.3494,0.304907,-0.783959,-0.001998,-0.464637,0.411724,-0.80969,-1.021879,-0.660394,-0.264519,1.454112,-0.467084,-0.378712,1.324701,0.289276,0.896062,1.586828,0.036434,0.260142,-0.687254,0.863798,-1.071206,-0.652387,-1.236795,-0.12618,1.457718,-0.400711
0.291616,-0.349826,0.305698,-0.785884,-0.001672,-0.46619,0.406263,-0.808143,-1.015118,-0.65738,-0.270991,1.457764,-0.466289,-0.377494,1.333206,0.303506,0.89696,1.597209,0.029576,0.257551,-0.703927,0.855417,-1.089476,-0.647254,-1.234615,-0.122529,1.456555,-0.399009
0.29268,-0.350183,0.30648,-0.787777,-0.001321,-0.467683,0.400847,-0.806596,-1.00856,-0.654271,-0.277242,1.4614,-0.46542,-0.376287,1.34251,0.318072,0.89791,1.607418,0.022205,0.25491,-0.720563,0.846535,-1.107764,-0.641566,-1.232352,-0.119018,1.455312,-0.397242
0.293718,-0.350473,0.307254,-0.789639,-0.000947,-0.469117,0.395473,-0.80504,-1.002213,-0.651075,-0.283289,1.465035,-0.464483,-0.375089,1.352555,0.33294,0.898871,1.617399,0.014359,0.252228,-0.737147,0.837159,-1.126058,-0.63533,-1.230016,-0.115654,1.453998,-0.395411
0.294729,-0.350698,0.30802,-0.79147,-0.000549,-0.470495,0.39014,-0.803467,-0.996079,-0.647803,-0.289153,1.468683,-0.463484,-0.373899,1.363283,0.348074,0.899801,1.627098,0.006077,0.249514,-0.753666,0.827301,-1.144343,-0.628553,-1.22762,-0.112446,1.452623,-0.393516
0.295709,-0.350859,0.308778,-0.79327,-0.000128,-0.471821,0.384848,-0.801866,-0.990164,-0.644462,-0.294854,1.472358,-0.462429,-0.372717,1.374631,0.363438,0.900659,1.636457,-0.002603,0.246781,-0.770102,0.816972,-1.162605,-0.621245,-1.225175,-0.1094,1.451195,-0.391557
0.296657,-0.350959,0.309529,-0.79504,0.000318,-0.473096,0.379594,-0.800225,-0.98447,-0.641062,-0.300416,1.476072,-0.461323,-0.371543,1.386534,0.378996,0.901399,1.64542,-0.011639,0.244043,-0.78644,0.806185,-1.180825,-0.613417,-1.222692,-0.106522,1.449725,-0.389535
0.297571,-0.351001,0.310275,-0.796779,0.000788,-0.474326,0.374376,-0.798529,-0.978996,-0.637609,-0.305862,1.479836,-0.460171,-0.370378,1.398925,0.394708,0.901976,1.653929,-0.020993,0.241313,-0.802663,0.794956,-1.198986,-0.60508,-1.220181,-0.103817,1.448218,-0.387451
0.29845,-0.350988,0.311015,-0.798486,0.001282,-0.475514,0.369194,-0.796765,-0.973743,-0.634111,-0.311218,1.483658,-0.458977,-0.369221,1.411738,0.410537,0.902347,1.66193,-0.030624,0.238606,-0.818753,0.783303,-1.217069,-0.596248,-1.217654,-0.10129,1.446683,-0.385306
0.299292,-0.350922,0.311751,-0.800162,0.001802,-0.476663,0.364047,-0.794918,-0.96871,-0.630574,-0.316508,1.487547,-0.457744,-0.368075,1.424904,0.426442,0.902467,1.669369,-0.040494,0.235939,-0.834691,0.771245,-1.235052,-0.586935,-1.215118,-0.098944,1.445124,-0.383102
0.300097,-0.350809,0.312485,-0.801804,0.002349,-0.477778,0.358932,-0.792971,-0.963894,-0.627001,-0.321758,1.491507,-0.456478,-0.36694,1.438356,0.442382,0.902294,1.676196,-0.050564,0.233326,-0.85046,0.758803,-1.252914,-0.577157,-1.212582,-0.096783,1.443547,-0.380841
0.300864,-0.35065,0.313217,-0.803413,0.002922,-0.478863,0.35385,-0.790908,-0.959291,-0.623397,-0.326993,1.495542,-0.455179,-0.365819,1.452029,0.458319,0.901788,1.682362,-0.060797,0.230785,-0.866039,0.745999,-1.27063,-0.566929,-1.210053,-0.094807,1.441955,-0.378525
0.301594,-0.350452,0.313949,-0.804986,0.003524,-0.479921,0.348799,-0.788713,-0.954896,-0.619764,-0.332241,1.499655,-0.453851,-0.364714,1.465859,0.474209,0.90091,1.687824,-0.071157,0.228329,-0.881409,0.732857,-1.288176,-0.556272,-1.207539,-0.093017,1.440349,-0.376157
0.302286,-0.350218,0.314682,-0.806523,0.004155,-0.480957,0.343779,-0.786369,-0.950706,-0.616105,-0.337524,1.503846,-0.452495,-0.363627,1.479785,0.490015,0.899625,1.692542,-0.081609,0.225976,-0.896549,0.719404,-1.305528,-0.545203,-1.205043,-0.091412,1.438732,-0.373739
0.30294,-0.349951,0.315418,-0.808022,0.004817,-0.481974,0.338789,-0.783862,-0.946712,-0.612419,-0.342867,1.508112,-0.451114,-0.362562,1.493747,0.505694,0.897901,1.696478,-0.09212,0.223739,-0.91144,0.705666,-1.322658,-0.533744,-1.202572,-0.08999,1.437103,-0.371276
0.303559,-0.349658,0.316157,-0.809481,0.005511,-0.482977,0.33383,-0.781173,-0.94291,-0.608707,-0.348294,1.51245,-0.449709,-0.361522,1.507691,0.52121,0.895707,1.699603,-0.102659,0.221633,-0.926062,0.691673,-1.33954,-0.521917,-1.200128,-0.088748,1.435462,-0.368771
0.304143,-0.349342,0.316902,-0.8109,0.00624,-0.48397,0.328901,-0.778289,-0.939291,-0.604967,-0.353825,1.516854,-0.448281,-0.360511,1.521565,0.536523,0.893019,1.701891,-0.113194,0.21967,-0.940393,0.677454,-1.356148,-0.509746,-1.197714,-0.087682,1.433808,-0.366228
0.304693,-0.349008,0.317653,-0.812276,0.007006,-0.484954,0.324004,-0.775195,-0.935848,-0.601198,-0.359481,1.521317,-0.446831,-0.359531,1.535322,0.551599,0.889812,1.703321,-0.123698,0.217864,-0.954414,0.663042,-1.372453,-0.497256,-1.195334,-0.086785,1.43214,-0.363651
0.305211,-0.34866,0.318411,-0.813608,0.007809,-0.485935,0.319138,-0.771877,-0.932574,-0.597397,-0.365282,1.52583,-0.44536,-0.358589,1.548918,0.566404,0.886067,1.703879,-0.134143,0.216227,-0.968106,0.648469,-1.38843,-0.484472,-1.192988,-0.086051,1.430458,-0.361046
0.305699,-0.348304,0.319179,-0.814894,0.008654,-0.486914,0.314304,-0.768324,-0.929459,-0.593561,-0.371245,1.530383,-0.443869,-0.357686,1.562314,0.580906,0.881769,1.703554,-0.144503,0.214767,-0.981449,0.633768,-1.404049,-0.471421,-1.190679,-0.085472,1.428759,-0.358415
0.306158,-0.347943,0.319956,-0.816134,0.009541,-0.487895,0.309504,-0.764523,-0.926497,-0.589687,-0.377386,1.534967,-0.442359,-0.356826,1.575474,0.595078,0.876903,1.702345,-0.154755,0.213495,-0.994427,0.618974,-1.419285,-0.458133,-1.188407,-0.08504,1.427044,-0.355766
0.30659,-0.347583,0.320745,-0.817326,0.010473,-0.48888,0.304738,-0.760466,-0.923679,-0.585771,-0.383719,1.53957,-0.440831,-0.356012,1.588368,0.608896,0.871461,1.700251,-0.164876,0.212419,-1.007021,0.604123,-1.434112,-0.444634,-1.186174,-0.084745,1.425314,-0.353101
0.306996,-0.347228,0.321546,-0.818469,0.011452,-0.489871,0.300008,-0.756143,-0.920998,-0.58181,-0.390257,1.54418,-0.439286,-0.355247,1.60097,0.62234,0.865435,1.697281,-0.174845,0.211545,-1.019218,0.589251,-1.448504,-0.430956,-1.183981,-0.084576,1.423569,-0.350426
0.307379,-0.346881,0.32236,-0.819561,0.012481,-0.490869,0.295315,-0.751548,-0.918447,-0.577798,-0.397011,1.548786,-0.437725,-0.354534,1.613258,0.635394,0.858822,1.693447,-0.184643,0.21088,-1.031002,0.574394,-1.46244,-0.417126,-1.181828,-0.084521,1.421814,-0.347746
0.307739,-0.346549,0.323187,-0.820602,0.013561,-0.491877,0.290663,-0.746676,-0.916022,-0.573732,-0.40399,1.553377,-0.43615,-0.353874,1.625215,0.648046,0.851619,1.688767,-0.194253,0.21043,-1.042362,0.559589,-1.475897,-0.403174,-1.179719,-0.084568,1.420052,-0.345065
0.308078,-0.346234,0.324029,-0.821591,0.014695,-0.492896,0.286053,-0.741521,-0.913717,-0.569609,-0.4112,1.557943,-0.434564,-0.35327,1.636828,0.660291,0.843828,1.683265,-0.203657,0.210199,-1.053287,0.544875,-1.488859,-0.389132,-1.177655,-0.084704,1.418288,-0.342389
0.308397,-0.34594,0.324886,-0.822527,0.015883,-0.493925,0.281487,-0.736082,-0.911532,-0.565423,-0.418646,1.562474,-0.432968,-0.352721,1.648089,0.672127,0.835453,1.67697,-0.212841,0.210192,-1.063769,0.530287,-1.501309,-0.375028,-1.175638,-0.084915,1.416529,-0.339721
0.308696,-0.345672,0.325758,-0.823409,0.017127,-0.494967,0.276969,-0.730357,-0.909463,-0.561174,-0.426331,1.566962,-0.431368,-0.352229,1.658993,0.683561,0.8265,1.669915,-0.221789,0.210415,-1.073802,0.515864,-1.513237,-0.360892,-1.173672,-0.085186,1.414782,-0.337066
0.308976,-0.345433,0.326646,-0.824237,0.018429,-0.49602,0.272502,-0.724346,-0.907513,-0.556858,-0.434257,1.571399,-0.429767,-0.351794,1.669539,0.694601,0.816979,1.66214,-0.230488,0.210872,-1.083384,0.501641,-1.524634,-0.346754,-1.171761,-0.085502,1.413055,-0.334428
0.309237,-0.345225,0.327551,-0.825011,0.01979,-0.497086,0.268088,-0.718051,-0.905684,-0.552474,-0.442423,1.575783,-0.428171,-0.351415,1.679729,0.705263,0.806899,1.653689,-0.238924,0.211569,-1.092515,0.487655,-1.535498,-0.332644,-1.169909,-0.085847,1.411358,-0.331809
0.309478,-0.345054,0.328471,-0.825729,0.02121,-0.498164,0.26373,-0.711473,-0.903978,-0.548022,-0.450829,1.580109,-0.426586,-0.35109,1.689571,0.715566,0.796276,1.644609,-0.247087,0.21251,-1.101198,0.47394,-1.545828,-0.318589,-1.168122,-0.086206,1.409702,-0.329214
0.309699,-0.344921,0.329407,-0.826394,0.02269,-0.499253,0.259432,-0.704617,-0.9024,-0.543504,-0.459471,1.584377,-0.425019,-0.350818,1.699074,0.72553,0.785124,1.634953,-0.254964,0.2137,-1.109437,0.460531,-1.55563,-0.304618,-1.166404,-0.086563,1.408096,-0.326643
0.309899,-0.344829,0.330358,-0.827003,0.024232,-0.500353,0.255196,-0.697485,-0.900955,-0.538921,-0.468346,1.588589,-0.423476,-0.350596,1.708251,0.73518,0.773461,1.624774,-0.262544,0.215145,-1.117243,0.447459,-1.564914,-0.290757,-1.164762,-0.086903,1.406553,-0.3241
0.310075,-0.344782,0.331325,-0.827559,0.025834,-0.501463,0.251026,-0.690084,-0.899649,-0.534279,-0.477451,1.592747,-0.421966,-0.350419,1.717117,0.744541,0.761306,1.614131,-0.269817,0.216849,-1.124623,0.434756,-1.573693,-0.277033,-1.163203,-0.087208,1.405085,-0.321585
0.310228,-0.344782,0.332306,-0.82806,0.027497,-0.502582,0.246924,-0.682417,-0.898489,-0.529583,-0.48678,1.596855,-0.420497,-0.350285,1.725693,0.75364,0.748677,1.603084,-0.276774,0.218818,-1.13159,0.422453,-1.58198,-0.263471,-1.161732,-0.087463,1.403707,-0.319099
0.310356,-0.344832,0.333301,-0.828509,0.029219,-0.503708,0.242894,-0.67449,-0.89748,-0.524841,-0.496329,1.600919,-0.419079,-0.350187,1.734001,0.762503,0.735597,1.591697,-0.283404,0.221055,-1.138156,0.410578,-1.589792,-0.250096,-1.160358,-0.087652,1.402431,-0.316643
0.310457,-0.344934,0.334309,-0.828904,0.031,-0.504841,0.23894,-0.66631,-0.896631,-0.520064,-0.506092,1.604946,-0.41772,-0.350119,1.742065,0.771158,0.722089,1.580033,-0.289699,0.223563,-1.144334,0.399158,-1.597149,-0.236931,-1.159087,-0.087759,1.401272,-0.314214
0.31053,-0.345092,0.33533,-0.829247,0.032838,-0.505979,0.235064,-0.657881,-0.895947,-0.515265,-0.516066,1.608943,-0.41643,-0.350076,1.749914,0.779631,0.708176,1.568159,-0.295651,0.226343,-1.15014,0.38822,-1.60407,-0.223998,-1.157928,-0.087769,1.400244,-0.311813
0.310574,-0.345307,0.336362,-0.829539,0.034731,-0.507122,0.231271,-0.649211,-0.895435,-0.510459,-0.526244,1.612918,-0.415218,-0.35005,1.757579,0.787948,0.693887,1.556141,-0.301253,0.229393,-1.155587,0.377789,-1.610573,-0.211319,-1.156888,-0.087667,1.399362,-0.309438
0.310588,-0.345583,0.337403,-0.82978,0.036674,-0.508267,0.227564,-0.640306,-0.895101,-0.505662,-0.536621,1.616879,-0.414092,-0.350033,1.765093,0.796134,0.679248,1.54405,-0.306499,0.232707,-1.160691,0.367886,-1.61668,-0.198916,-1.155974,-0.087439,1.39864,-0.307085
0.31057,-0.345921,0.338454,-0.82997,0.038666,-0.509413,0.223948,-0.631172,-0.894952,-0.500894,-0.547194,1.620835,-0.41306,-0.350016,1.772494,0.804213,0.664289,1.531953,-0.311383,0.236279,-1.165465,0.358533,-1.622408,-0.186808,-1.155196,-0.08707,1.398092,-0.304752
0.310521,-0.346323,0.339513,-0.830111,0.0407,-0.51056,0.220425,-0.621817,-0.894991,-0.496176,-0.557957,1.624794,-0.412132,-0.34999,1.779818,0.812207,0.649041,1.519921,-0.315903,0.240098,-1.169925,0.34975,-1.627778,-0.175013,-1.154561,-0.086548,1.397732,-0.302435
0.310439,-0.346793,0.340577,-0.830203,0.042773,-0.511707,0.217001,-0.612246,-0.895225,-0.491532,-0.568906,1.628764,-0.411314,-0.349943,1.787105,0.820134,0.633535,1.508025,-0.320054,0.24415,-1.174084,0.341555,-1.632808,-0.163551,-1.154076,-0.085861,1.397575,-0.30013
0.310325,-0.347332,0.341647,-0.830247,0.044877,-0.512852,0.213678,-0.602465,-0.895655,-0.486985,-0.580038,1.632753,-0.410612,-0.349864,1.794398,0.828015,0.617807,1.496335,-0.323835,0.248418,-1.177959,0.333962,-1.637515,-0.152439,-1.15375,-0.084998,1.397633,-0.297831
0.310178,-0.347943,0.34272,-0.830244,0.047008,-0.513996,0.21046,-0.592483,-0.896286,-0.482563,-0.591348,1.636768,-0.410034,-0.349741,1.801736,0.835865,0.601888,1.48492,-0.327246,0.252884,-1.181561,0.326985,-1.641917,-0.141692,-1.153591,-0.083951,1.397918,-0.295532
0.309999,-0.348627,0.343794,-0.830194,0.049158,-0.515137,0.207351,-0.582305,-0.897118,-0.478293,-0.602833,1.640817,-0.409583,-0.349561,1.809163,0.843698,0.585816,1.47385,-0.330288,0.257524,-1.184905,0.320635,-1.646029,-0.131327,-1.153605,-0.082709,1.398444,-0.293229
0.309789,-0.349385,0.344869,-0.8301,0.051318,-0.516276,0.204353,-0.571939,-0.898153,-0.474202,-0.61449,1.644905,-0.409263,-0.349308,1.816718,0.851526,0.569627,1.463191,-0.332964,0.262314,-1.188004,0.31492,-1.649865,-0.121358,-1.1538,-0.081268,1.399219,-0.290913
0.309548,-0.350221,0.345943,-0.829961,0.053482,-0.517412,0.201469,-0.561393,-0.899388,-0.47032,-0.626316,1.649039,-0.409079,-0.348968,1.824442,0.859359,0.553357,1.453009,-0.33528,0.267223,-1.190871,0.309848,-1.653439,-0.111799,-1.154182,-0.079622,1.400254,-0.288577
0.309279,-0.351135,0.347012,-0.829779,0.05564,-0.518545,0.198701,-0.550676,-0.90082,-0.466676,-0.638308,1.653224,-0.409032,-0.348524,1.832372,0.867206,0.537046,1.443367,-0.337242,0.272224,-1.193519,0.30542,-1.656764,-0.102661,-1.154756,-0.077767,1.401556,-0.286215
0.308982,-0.352129,0.348077,-0.829556,0.057783,-0.519675,0.196049,-0.539796,-0.902445,-0.463298,-0.650462,1.657465,-0.409122,-0.347959,1.840543,0.875072,0.520731,1.434324,-0.338861,0.277284,-1.195959,0.301637,-1.659851,-0.093956,-1.155528,-0.075702,1.403131,-0.283819
0.308659,-0.353203,0.349135,-0.829294,0.059903,-0.520802,0.193514,-0.528764,-0.904254,-0.460217,-0.662774,1.661764,-0.409351,-0.347257,1.848987,0.882961,0.504452,1.425935,-0.340149,0.282371,-1.198205,0.298497,-1.662712,-0.085693,-1.156501,-0.073427,1.404984,-0.28138
0.308312,-0.35436,0.350183,-0.828994,0.061988,-0.521927,0.191096,-0.517589,-0.906238,-0.45746,-0.67524,1.666124,-0.409717,-0.346398,1.857731,0.890875,0.488247,1.418252,-0.341119,0.287452,-1.200267,0.295993,-1.665355,-0.077879,-1.157679,-0.070946,1.407115,-0.278891
0.307945,-0.355599,0.351219,-0.82866,0.06403,-0.523049,0.188794,-0.506283,-0.908385,-0.455055,-0.687854,1.670548,-0.41022,-0.345363,1.866796,0.898814,0.472156,1.41132,-0.341789,0.292494,-1.202157,0.294115,-1.667792,-0.070519,-1.159062,-0.068262,1.409527,-0.276343
0.307558,-0.356922,0.352242,-0.828292,0.066017,-0.524168,0.186605,-0.494858,-0.91068,-0.453029,-0.70061,1.675036,-0.410857,-0.344135,1.876198,0.906773,0.456217,1.40518,-0.342176,0.297461,-1.203887,0.29285,-1.670032,-0.063617,-1.160652,-0.065382,1.412218,-0.273728
0.307155,-0.358329,0.353248,-0.827895,0.067942,-0.525284,0.184526,-0.483325,-0.913103,-0.451405,-0.7135,1.679587,-0.411625,-0.342692,1.885946,0.914748,0.44047,1.399863,-0.342303,0.302319,-1.205468,0.292179,-1.672084,-0.057173,-1.162448,-0.062317,1.415182,-0.271041
